,Date,Open,High,Low,Close,Adj Close,Volume,ATR (7 Days),RSI (7 Days),RSI (14 Days),EMA (50 Days),EMA (100 Days),SMA (50 Days),SMA (100 Days),Log Return,Percent Return,Cumulative Log Return,Cumulative Percent Return
93,2014-05-16,4.465000152587891,4.522500038146973,4.465000152587891,4.489999771118164,4.2549519538879395,28396000,0.10548300884049946,37.057840642765875,42.75939655235247,4.553804054455335,4.426503530897217,4.596199998855591,4.39954785844113,-0.0022247459980224804,-0.0022222730848524552,0.12434681733852522,0.13617131175545438
94,2014-05-19,4.537499904632568,4.659999847412109,4.517499923706055,4.635000228881836,4.39236307144165,36007600,0.1146997327624203,56.9704577446177,52.63184816752432,4.556988218158335,4.430632178382061,4.59710000038147,4.402026304445768,0.031783597620760044,0.03229409023501173,0.15613041495928526,0.1684654019904661
95,2014-05-20,4.614999771118164,4.627500057220459,4.537499904632568,4.559999942779541,4.341192722320557,25620000,0.1122426744033985,47.83778132688156,48.01858336466513,4.5571063250062265,4.433193916290922,4.597849998474121,4.403671863178412,-0.016313637421063214,-0.01618129070090424,0.13981677753822205,0.15228411128956187
96,2014-05-21,4.577499866485596,4.617499828338623,4.53249979019165,4.559999942779541,4.341192722320557,21671200,0.10835086922390909,47.83778132688156,48.01858336466513,4.557219800213024,4.43570492671644,4.597699995040894,4.4052834928650215,0.0,0.0,0.13981677753822205,0.15228411128956187
97,2014-05-22,4.550000190734863,4.605000019073486,4.550000190734863,4.579999923706055,4.360234260559082,13036400,0.10072929195458251,50.70594010976529,49.39050035687611,4.5581131383892215,4.4385622533895015,4.597699995040894,4.407066313587889,0.004376370490078383,0.004385960784535126,0.14419314802830044,0.156670072074097
98,2014-05-23,4.605000019073486,4.644999980926514,4.577499866485596,4.622499942779541,4.400692462921143,18265600,0.09598226659548757,56.61948827968112,52.273117833459835,4.560638111110411,4.442204583872472,4.601449995040894,4.4092424108524515,0.009236690432433683,0.009279480301627618,0.15342983846073413,0.16594955237572462
99,2014-05-27,4.650000095367432,4.704999923706055,4.635000228881836,4.704999923706055,4.479233741760254,20968000,0.09405622578563415,65.88736638196812,57.35131985253047,4.566299358663181,4.447408451987989,4.606449995040894,4.412199985980988,0.01769008492137856,0.01784748122179658,0.17111992338211268,0.1837970335975212
100,2014-05-28,4.722499847412109,4.775000095367432,4.677499771118164,4.744999885559082,4.51731538772583,22467600,0.09454823985186749,69.56532493109032,59.59603534707714,4.57330722246302,4.453301351662663,4.6122499942779545,4.4199999856948855,0.00846565112183953,0.008501586078989876,0.1795855745039522,0.19229861967651107
101,2014-05-29,4.742499828338623,4.78249979019165,4.727499961853027,4.737500190734863,4.510175704956055,17188400,0.08889846677854685,67.96247965849074,58.969348276642684,4.579746162395249,4.458929051446271,4.61579999923706,4.4281999874114994,-0.0015817972744773547,-0.0015805468925390587,0.17800377722947486,0.19071807278397201
102,2014-05-30,4.737500190734863,4.762499809265137,4.712500095367432,4.75,4.522074222564697,23912800,0.08334150208128374,69.3362999446409,59.72943915642137,4.586422783477789,4.46469283260575,4.618000001907348,4.435999987125396,0.0026350073773488063,0.002638482060556502,0.18063878460682367,0.19335655484452852
103,2014-06-02,4.764999866485596,4.795000076293945,4.695000171661377,4.735000133514404,4.507795810699463,18150000,0.08572127387432439,65.40946690407606,58.332943188264146,4.592249346224323,4.470045452425723,4.6198500061035155,4.442999989986419,-0.003162863211168782,-0.0031578666285464463,0.17747592139565488,0.19019868821598207
104,2014-06-03,4.744999885559082,4.75,4.652500152587891,4.715000152587891,4.488755226135254,24321200,0.0874039272368651,60.113527970111214,56.438196114117005,4.59706310333662,4.474896040547747,4.621450004577636,4.44924998998642,-0.004232806387735853,-0.004223860689032244,0.17324311500791903,0.18597482752694983
105,2014-06-04,4.702499866485596,4.755000114440918,4.699999809265137,4.71999979019165,4.4935150146484375,16123600,0.08277483837099599,61.033654949633885,56.81581672796893,4.601884149879955,4.479749580144656,4.623599996566773,4.457074987888336,0.0010598066988962039,0.0010603684924623824,0.17430292170681524,0.1870351960194122
106,2014-06-05,4.727499961853027,4.755000114440918,4.699999809265137,4.739999771118164,4.512553691864014,18869600,0.07880704791453674,64.82106772469783,58.370447707122715,4.607300448752041,4.484903049272844,4.626149988174438,4.465149986743927,0.0042283322731352085,0.004237284282951448,0.17853125397995045,0.19127248030236366
107,2014-06-06,4.762499809265137,4.800000190734863,4.744999885559082,4.757500171661377,4.529213905334473,16105200,0.07612038672913138,67.99658505477294,59.73634758509867,4.613190633964172,4.490301012092418,4.631149988174439,4.4743249893188475,0.0036852688507553505,0.0036920678034304544,0.1822165228307058,0.1949645481057941
108,2014-06-09,4.752500057220459,4.807499885559082,4.71999979019165,4.762499809265137,4.533975601196289,24745600,0.07774605939174571,68.93132727711121,60.13873411402595,4.619045895740681,4.495691087283958,4.6374499797821045,4.482349987030029,0.0010503441330713612,0.0010508959376482885,0.18326686696377717,0.1960154440434424
109,2014-06-10,4.744999885559082,4.809999942779541,4.724999904632568,4.787499904632568,4.557775974273682,21760800,0.07878234207106384,73.45443953111173,62.17438850018845,4.6256519353050685,4.501469479706702,4.643699979782104,4.490199985504151,0.005235634183170608,0.00524936406691201,0.18850250114694778,0.2012648081103544
110,2014-06-11,4.769999980926514,4.862500190734863,4.769999980926514,4.849999904632568,4.617276191711426,26622800,0.08074203746210466,81.36655943240052,66.74646800993584,4.63444989488654,4.508371072279491,4.6511499786376955,4.49854998588562,0.012970350699329735,0.013054830547259755,0.2014728518462775,0.21431963865761416
111,2014-06-12,4.849999904632568,4.902500152587891,4.807499885559082,4.880000114440918,4.645837306976318,33714800,0.08277892740020522,84.03186086711763,68.70203575188093,4.644079315261222,4.515730063213381,4.655499982833862,4.507374987602234,0.0061665580300596535,0.006185610391392871,0.20763940987633717,0.22050524904900703
112,2014-06-13,4.929999828338623,4.932499885559082,4.837500095367432,4.885000228881836,4.65059757232666,22785200,0.08452476494184025,84.46397225393804,69.02894813817834,4.653527194226736,4.523042343721667,4.660549983978272,4.516099991798401,0.0010240890326910612,0.001024613590913992,0.20866349890902822,0.22152986263992103
113,2014-06-16,4.862500190734863,4.902500152587891,4.827499866485596,4.869999885559082,4.636317729949951,19862000,0.08316412510761949,77.15627265564035,66.7755461533514,4.662016319377025,4.529912790094686,4.664299983978271,4.524724988937378,-0.0030754187534180375,-0.003070694497426363,0.20558808015561017,0.21845916814249466
114,2014-06-17,4.875,4.922500133514404,4.849999904632568,4.902500152587891,4.667258262634277,15760800,0.08164071136107898,81.25560501807638,69.12710165383422,4.671447057934313,4.537290757668809,4.671599988937378,4.533824989795685,0.006651396617533559,0.0066735662818353525,0.21223947677314373,0.22513273442433002
115,2014-06-18,4.889999866485596,4.920000076293945,4.84499979019165,4.897500038146973,4.662496089935303,21553600,0.08069207918125268,78.72005966793617,68.32586607375319,4.680311880687751,4.544423614707981,4.678499994277954,4.543899989128112,-0.001020431587240606,-0.001019911123975925,0.21121904518590312,0.2241128233003541
116,2014-06-19,4.807499885559082,4.832499980926514,4.75,4.784999847412109,4.555395603179932,47459200,0.09023607331921268,43.27412406708207,53.34428161741554,4.68441729114753,4.549187500504102,4.679899988174438,4.553099987506866,-0.023238885609508483,-0.022970942288635277,0.18798015957639463,0.20114188101171881
117,2014-06-20,4.797500133514404,4.815000057220459,4.695000171661377,4.732500076293945,4.505414962768555,35314800,0.09448804649633688,34.754144190295904,48.04947521925738,4.686302890565036,4.55281745249994,4.680349988937378,4.5613999891281125,-0.011032372793502623,-0.010971739350536858,0.17694778678289202,0.19017014166118196
118,2014-06-23,4.670000076293945,4.679999828338623,4.614999771118164,4.677499771118164,4.453054428100586,41420000,0.09777551202197178,28.013115520567567,43.21059538724379,4.68595767019457,4.555286409304261,4.6819999885559085,4.569524986743927,-0.011689889989026045,-0.011621828692890857,0.165257896793866,0.1785483129682911
119,2014-06-24,4.670000076293945,4.707499980926514,4.585000038146973,4.605000019073486,4.384033203125,27578000,0.10130757355876739,21.57694271747708,37.805892889340434,4.682782860346684,4.556270837220483,4.683499984741211,4.57627498626709,-0.015621056384413927,-0.015499680511442682,0.14963684040945205,0.16304863245684842
120,2014-06-25,4.617499828338623,4.65500020980835,4.574999809265137,4.652500152587891,4.429251670837402,21542000,0.09826369169940245,33.29211211021803,42.849535443117404,4.681595303179672,4.558176368217857,4.684949989318848,4.583549988269806,0.010262068482057397,0.010314904086354604,0.15989890889150946,0.17336353654320302
121,2014-06-26,4.652500152587891,4.65500020980835,4.574999809265137,4.590000152587891,4.369753360748291,25690800,0.09565465010566108,27.081789767485574,38.43311402157724,4.678003336489799,4.558806542165779,4.684499988555908,4.59072499036789,-0.013524685015233169,-0.01343363738854153,0.1463742238762763,0.1599298991546615
122,2014-06-27,4.585000038146973,4.622499942779541,4.557499885559082,4.59499979019165,4.374513149261475,30282000,0.09127542255063222,28.32951352538514,38.974959752839226,4.6747482954585,4.559523240146488,4.68394998550415,4.5977249884605405,0.0010886528315055548,0.0010892456290967356,0.14746287670778185,0.16101914478375823
123,2014-06-30,4.577499866485596,4.647500038146973,4.577499866485596,4.635000228881836,4.412592887878418,18051200,0.08823610099502432,38.20010542738306,43.27630123447401,4.673189547749612,4.561017833982832,4.683849992752076,4.605474991798401,0.008667538251503763,0.008705210123310492,0.15613041495928562,0.16972435490706872
124,2014-07-01,4.630000114440918,4.715000152587891,4.614999771118164,4.6875,4.462574005126953,32118000,0.08991671249141035,48.96296605697835,48.41546768759744,4.6737507419555095,4.563522431329707,4.684049997329712,4.613249990940094,0.011263142897517602,0.011326810900898154,0.1673935578568032,0.18105116580796687
125,2014-07-02,4.670000076293945,4.690000057220459,4.642499923706055,4.670000076293945,4.4459147453308105,17928400,0.08385720120898091,45.85717112221033,46.89044629031779,4.673603657027605,4.565630899546821,4.683099994659424,4.6202749919891355,-0.0037403032786900983,-0.0037333170572916297,0.1636532545781131,0.17731784875067524
126,2014-07-03,4.627500057220459,4.724999904632568,4.627500057220459,4.712500095367432,4.486374855041504,13689200,0.0858061506665707,54.10549182355182,50.93268324429386,4.675129007550735,4.568539200454159,4.681899995803833,4.627599992752075,0.009059484993410607,0.009100646333867646,0.17271273957152372,0.1864184950845429
127,2014-07-07,4.71999979019165,4.722499847412109,4.667500019073486,4.675000190734863,4.450674533843994,12749600,0.08140524747686388,46.77072188858469,47.497531862395704,4.675123955910897,4.57064733887556,4.679099998474121,4.633724994659424,-0.007989369471698987,-0.00795753928353915,0.16472337009982474,0.17846095580100374
128,2014-07-08,4.662499904632568,4.682499885559082,4.59250020980835,4.637499809265137,4.414975166320801,22194000,0.08263302294455939,40.38363445846085,44.28121340600371,4.673648499179691,4.571971150170403,4.678199996948242,4.63802499294281,-0.008053816734809512,-0.008021471644866773,0.15666955336501523,0.17043948415613697
129,2014-07-09,4.677499771118164,4.797500133514404,4.642499923706055,4.777500152587891,4.54825496673584,38766800,0.0936854945595177,62.61821779882745,56.204491466141114,4.677721113038836,4.576041031406393,4.680500001907348,4.64239999294281,0.02974204226640667,0.030188754518771344,0.1864115956314219,0.2006282386749083
130,2014-07-10,4.6875,4.772500038146973,4.650000095367432,4.752500057220459,4.524456024169922,26630800,0.0985161463682236,58.10355268125832,53.98298213215504,4.680653620653802,4.579535269541325,4.68210000038147,4.645149993896484,-0.005246621650625126,-0.005232882170372988,0.18116497398079678,0.19539535650453532
131,2014-07-11,4.757500171661377,4.777500152587891,4.739999771118164,4.762499809265137,4.533975601196289,19118800,0.08979960852558118,59.46727210803504,54.753345882238804,4.6838632751091485,4.583158329733876,4.685,4.64802499294281,0.0021018929829807287,0.002104103508528077,0.1832668669637775,0.1974994600130634
132,2014-07-14,4.78249979019165,4.835000038146973,4.764999866485596,4.822500228881836,4.591094970703125,27263600,0.08732826857647472,66.9890104074145,59.170120200896726,4.689300018394352,4.58789777328136,4.688600006103516,4.6508999967575075,0.012519812855483894,0.01259851380990562,0.1957866798192614,0.21009797382296902
133,2014-07-15,4.829999923706055,4.855000019073486,4.797500133514404,4.84250020980835,4.61013650894165,39544000,0.08306707100256149,69.21094289297321,60.552410273903675,4.695307869038038,4.592939405687835,4.693300008773804,4.652374997138977,0.0041386463664788865,0.004147222390314065,0.1999253261857403,0.21424519621328308
134,2014-07-16,4.862500190734863,4.900000095367432,4.809999942779541,4.837500095367432,4.605376720428467,31972800,0.08405751122903707,67.87834021484099,60.00546117403992,4.700884034776445,4.597782191622084,4.696900014877319,4.6541499996185305,-0.0010330815553683975,-0.0010325481103315992,0.1988922446303719,0.21321264810295149
135,2014-07-17,4.78249979019165,4.875,4.78249979019165,4.824999809265137,4.593475818634033,32483200,0.08526361102608172,64.26910673005258,58.58085162788036,4.705751320050512,4.602281550387293,4.702150011062622,4.655124998092651,-0.002587382809690863,-0.002584038419816359,0.19630486182068102,0.21062860968313513
136,2014-07-18,4.724999904632568,4.762499809265137,4.602499961853027,4.610000133514404,4.388792991638184,56781600,0.1048687876526571,31.093531726962865,40.68816054366745,4.7019963715588995,4.602434393617532,4.703000011444092,4.654375,-0.04558280928994032,-0.04455952005176922,0.1507220525307407,0.1660690896313659
137,2014-07-21,4.59250020980835,4.670000076293945,4.59250020980835,4.637499809265137,4.414975166320801,24336400,0.10095894177164833,36.02169916205404,43.0827885048534,4.699467094606203,4.6031287582838205,4.703250007629395,4.65397500038147,0.005947500834274706,0.00596522233281771,0.1566695533650154,0.17203431196418362
138,2014-07-22,4.672500133514404,4.697500228881836,4.607500076293945,4.617499828338623,4.395932674407959,29881600,0.09939340045968294,33.96082044122747,41.76220234567195,4.696252692007475,4.60341333392847,4.705350008010864,4.653899998664856,-0.004321990889743178,-0.004312664528105525,0.15234756247527223,0.1677216474360781
139,2014-07-23,4.619999885559082,4.622499942779541,4.514999866485596,4.519999980926514,4.303111553192139,29735200,0.10055149700743471,25.623190871239558,35.97323076161749,4.689340820984692,4.601761584364075,4.702850008010865,4.653150000572205,-0.021341406290656072,-0.021115289883441024,0.13100615618461617,0.14660635755263707
