,Date,Open,High,Low,Close,Adj Close,Volume,ATR (7 Days),RSI (7 Days),RSI (14 Days),EMA (50 Days),EMA (100 Days),SMA (50 Days),SMA (100 Days),Log Return,Percent Return,Cumulative Log Return,Cumulative Percent Return
1126,2018-06-22,58.574501037597656,58.75,57.98249816894531,58.464500427246094,58.464500427246094,34220000,1.0045720848505606,61.43398498797187,63.79588565711593,55.62421161305039,54.627692494595486,54.75410980224609,54.436874847412106,-0.00012826952746607372,-0.00012826130128196223,0.741376528258986,0.8545183068110599
1127,2018-06-25,57.75,57.79949951171875,55.994998931884766,56.9640007019043,56.9640007019043,57682000,1.2138477149235274,38.98433970559803,51.71936607367363,55.6767523616329,54.67395602345309,54.85734985351562,54.4154048538208,-0.026000238059221713,-0.025665142340676184,0.7153762901997643,0.8288531644703837
1128,2018-06-26,57.207000732421875,57.34349822998047,56.45000076293945,56.63100051879883,56.63100051879883,34688000,1.1680833937974542,35.614686098874344,49.48075488004699,55.71417385799235,54.71270937979657,54.94386985778809,54.390919876098636,-0.005862954063328067,-0.005845800488067487,0.7095133361364363,0.8230073639823162
1129,2018-06-27,56.79999923706055,57.31050109863281,55.834999084472656,55.84700012207031,55.84700012207031,34538000,1.2120003395635544,28.781451032088498,44.5875278605293,55.71938273109345,54.735170582613875,54.981449890136716,54.38978988647461,-0.013940736666319163,-0.01384401457763873,0.6955725994701172,0.8091633494046775
1130,2018-06-28,55.61949920654297,56.70000076293945,55.30350112915039,56.3390007019043,56.3390007019043,29726000,1.23835738159577,37.55350737649906,48.05892272661736,55.74368147504681,54.766929594877055,55.032839889526365,54.421984901428225,0.008771214421092353,0.00880979423708661,0.7043438138912095,0.8179731436417641
1131,2018-06-29,56.615501403808594,57.06800079345703,56.35100173950195,56.45949935913086,56.45949935913086,31562000,1.165592054446765,39.67654590210718,48.90321218395632,55.77175276461874,54.80044582783257,55.072579879760745,54.444364891052246,0.002136530237523637,0.002138814244578624,0.7064803441287331,0.8201119578863427
1132,2018-07-02,55.76750183105469,57.14950180053711,55.33000183105469,57.105499267578125,57.105499267578125,23216000,1.2590074708804302,50.25447962006712,53.28703303696557,55.82405654904852,54.84609045040179,55.137369842529296,54.48771488189697,0.011376865831145992,0.011441828492635864,0.717857209959879,0.8315537863789786
1133,2018-07-03,57.47100067138672,57.49549865722656,55.721500396728516,55.81399917602539,55.81399917602539,16448000,1.3325775836829468,35.66676794522854,44.978718255416936,55.8236621422633,54.86525695982008,55.17983985900879,54.5419998550415,-0.0228757022265943,-0.02261603712632254,0.6949815077332847,0.808937749252656
1134,2018-07-05,56.22999954223633,57.207000732421875,56.15599822998047,57.06449890136719,57.06449890136719,28594000,1.3412095797848806,51.55284372298975,52.67309351353903,55.8723224073262,54.90880630519725,55.298489837646486,54.58950984954834,0.02215746856396781,0.022404768405825726,0.7171389762972525,0.8313425176584818
1135,2018-07-06,57.0885009765625,57.810001373291016,56.86199951171875,57.75400161743164,57.75400161743164,21820000,1.28503704861165,58.19367467790161,56.30173389223846,55.946113748898966,54.965146806429615,55.430579833984375,54.639769859313965,0.012010451301493924,0.01208286639397671,0.7291494275987465,0.8434253840524585
1136,2018-07-09,58.0,58.39649963378906,57.86149978637695,58.36399841308594,58.36399841308594,21584000,1.1932457582896174,63.375305922803875,59.27652769536778,56.04093275533767,55.03245079864063,55.55454978942871,54.69633983612061,0.01050659513377238,0.010561983214513404,0.7396560227325188,0.8539873672669719
1137,2018-07-10,58.4995002746582,58.67499923706055,58.12799835205078,58.356998443603516,58.356998443603516,21334000,1.1009250621067814,63.27031786395824,59.22670083981114,56.13175886075986,55.09828342527356,55.69023979187012,54.74355983734131,-0.00011994362075932426,-0.00011993642781082947,0.7395360791117596,0.8538674308391611
1138,2018-07-11,57.78099822998047,59.02199935913086,57.76850128173828,58.573001861572266,58.573001861572266,33252000,1.1227212071476096,65.33755499535417,60.334702971977265,56.227493880399564,55.167089730942834,55.84311981201172,54.78360984802246,0.0036945807424529444,0.0037014141187794447,0.7432306598542125,0.8575688449579405
1139,2018-07-12,58.74300003051758,60.0994987487793,58.654998779296875,60.0629997253418,60.0629997253418,44148000,1.1804034471560985,76.14331016803776,66.99704947922976,56.37790587431887,55.264038443703214,56.00362983703613,54.836489830017086,0.025120135451314456,0.025438304618412788,0.768350795305527,0.8830071495763533
1140,2018-07-13,60.13999938964844,60.52199935913086,59.76449966430664,60.22100067138672,60.22100067138672,32612000,1.1199886253944014,77.02922585701722,67.61817104025113,56.52861547420389,55.362196111578136,56.18199981689453,54.886904830932615,0.002627133058401669,0.0026305869964442508,0.7709779283639286,0.8856377365727975
1141,2018-07-16,60.19049835205078,60.43550109863281,59.66999816894531,59.82550048828125,59.82550048828125,26784000,1.0693478117219868,69.49295061230224,64.353297765291,56.65790508259908,55.45057837646334,56.352209854125974,54.92828483581543,-0.0065891402119816235,-0.006567479429038903,0.764388788151947,0.8790702571437586
1142,2018-07-17,59.137001037597656,60.9379997253418,59.099998474121094,60.65399932861328,60.65399932861328,40162000,1.1791554459360891,75.37982052059523,67.85476025182611,56.81461466087415,55.55361641511977,56.51428985595703,54.97987483978272,0.013753574699593322,0.013848590209359246,0.7781423628515404,0.8929188473531179
1143,2018-07-18,60.42649841308594,61.079498291015625,60.22800064086914,60.64550018310547,60.64550018310547,38948000,1.132347189394717,75.20613338880214,67.78120605549796,56.96484546566754,55.654445796664035,56.66773986816406,55.02228485107422,-0.00014013488193984145,-0.0001401250635059137,0.7780022279696005,0.892778722289612
1144,2018-07-19,60.33250045776367,60.82400131225586,59.88650131225586,59.95500183105469,59.95500183105469,38338000,1.1045118766240432,61.7254736469184,61.90959644549458,57.082106499604286,55.73960532209751,56.808249893188474,55.04998485565186,-0.011451128077030888,-0.011385813456331939,0.7665510998925696,0.88139290883328
1145,2018-07-20,59.96200180053711,60.53850173950195,59.829498291015625,59.89400100708008,59.89400100708008,37938000,1.0480106726043696,60.60579882889348,61.40353992188341,57.192376872446474,55.821870583186275,56.91717994689942,55.09016986846924,-0.0010179613980542672,-0.0010174434511152075,0.7655331384945154,0.8803754653821648
1146,2018-07-23,59.78300094604492,60.755001068115234,59.60049819946289,60.54999923706055,60.54999923706055,65446000,1.0632238434683658,67.90915373337,64.74132726936318,57.32404833772546,55.91549689316398,57.0227099609375,55.143709869384764,0.010893107425119872,0.010952653336732787,0.7764262459196353,0.8913281187188976
1147,2018-07-24,63.54999923706055,63.75,62.207000732421875,62.907501220703125,62.907501220703125,107600000,1.3684776891070924,81.94400331511977,73.58291355192154,57.543007274312814,56.05395242440238,57.17748001098633,55.23707988739014,0.03819595548797119,0.038934797908298346,0.8146222014076064,0.930262916627196
1148,2018-07-25,62.63100051879883,63.9119987487793,62.45249938964844,63.797000885009766,63.797000885009766,51104000,1.3814807848247734,84.85890768389096,76.02571566228526,57.788261925712696,56.207280116691635,57.34681999206543,55.332979888916014,0.014040768286966513,0.014139802838232907,0.828662969694573,0.9444027194654289
1149,2018-07-26,63.35900115966797,64.37000274658203,63.150001525878906,64.2750015258789,64.2750015258789,54686000,1.3584122756645378,86.25052097397824,77.24351550695783,58.04264387081725,56.3670369762795,57.54745002746582,55.42834991455078,0.007464595717920654,0.007492525263541827,0.8361275654124937,0.9518952447289707
1150,2018-07-27,64.45600128173828,64.5719985961914,62.2244987487793,62.644500732421875,62.644500732421875,48362000,1.4997105001999051,63.151858942459306,65.0966052600073,58.223108845782136,56.49134318927242,57.716250076293946,55.50434494018555,-0.02569487701738064,-0.025367573002709976,0.8104326883951131,0.9265276717262607
1151,2018-07-30,62.252498626708984,62.644500732421875,61.208499908447266,61.50199890136719,61.50199890136719,43896000,1.4906091178820058,51.80920449837804,58.19130650295014,58.351692769530565,56.590564094462415,57.86503005981445,55.561844940185544,-0.01840622312888923,-0.018237863143562127,0.7920264652662239,0.9082898085826986
1152,2018-07-31,61.58549880981445,62.06050109863281,60.80950164794922,61.361000061035156,61.361000061035156,39382000,1.45637916542509,50.50317592696691,57.38231214104928,58.46970482017781,56.68502817300841,58.022610092163085,55.6107649230957,-0.0022952215625822604,-0.0022925895556363818,0.7897312437036417,0.9059972190270622
1153,2018-08-01,61.955501556396484,62.29499816894531,61.24700164794922,61.64950180053711,61.64950180053711,36994000,1.398038787649519,53.31264776726788,58.64906048998695,58.59440274097622,56.78333458147432,58.171590118408204,55.64683994293213,0.004690693300461029,0.004701711823715149,0.7944219370041027,0.9106989308507774
1154,2018-08-02,60.92499923706055,62.22050094604492,60.90299987792969,62.05649948120117,62.05649948120117,34704000,1.3865333991446214,57.301519388057585,60.435681094181966,58.73017124059289,56.887753688399606,58.33741012573242,55.68443992614746,0.006580103551217155,0.006601799994765178,0.8010020405553199,0.9173007308455425
1155,2018-08-03,62.25899887084961,62.32600021362305,61.47100067138672,61.90800094604492,61.90800094604492,21264000,1.3105999910148651,55.29066933555205,59.42679032177852,58.85479201335572,56.98716452518466,58.48961013793945,55.733564949035646,-0.0023958247026518815,-0.0023929570052728666,0.798606215852668,0.9149077738402697
1156,2018-08-06,62.080501556396484,62.12300109863281,61.5265007019043,61.88349914550781,61.88349914550781,22114000,1.2085857632596724,54.91967767371027,59.25103552464577,58.973564842067574,57.084121646379174,58.641830139160156,55.7779549407959,-0.0003958559487354721,-0.00039577760810693974,0.7982103599039325,0.9145119962321627
1157,2018-08-07,62.60049819946289,63.30400085449219,62.59000015258789,62.79199981689453,62.79199981689453,42506000,1.2388594697917727,65.06104032214171,63.5550542958879,59.1233073901,57.197148936884425,58.81359016418457,55.830569953918456,0.014574102525206526,0.014680822576799368,0.812784462429139,0.9291928188089621
1158,2018-08-08,62.83599853515625,63.58599853515625,62.60599899291992,63.06650161743164,63.06650161743164,34344000,1.2018794801409949,67.62814523717368,64.7659986180657,59.2779424578385,57.313373742439815,59.006850204467774,55.894024963378904,0.004362076978042806,0.004371604684316077,0.8171465394071818,0.9335644234932782
1159,2018-08-09,63.13650131225586,63.597999572753906,63.005001068115234,63.222999572753906,63.222999572753906,27326000,1.114896483640663,69.13645226613338,65.47041012443556,59.43265057999204,57.4303960361094,59.193840179443356,55.976219940185544,0.002478401354893612,0.0024814751303567917,0.8196249407620755,0.936045898623635
1160,2018-08-10,62.95899963378906,63.060001373291016,62.358001708984375,62.6254997253418,62.6254997253418,26602000,1.0791966808019298,57.25404876910485,60.497445967250904,59.55786035039792,57.53326937649024,59.34635017395019,56.05457492828369,-0.009495613222017326,-0.00945067224664875,0.8101293275400582,0.9265952263769862
1161,2018-08-13,62.560001373291016,63.298500061035156,62.35150146484375,62.43199920654297,62.43199920654297,27500000,1.0603112401432835,53.762879910263564,58.93616467351141,59.670571678089885,57.6302739275804,59.459990158081055,56.13189491271973,-0.0030945872878074634,-0.003089803987951667,0.8070347402522507,0.9235054223890345
1162,2018-08-14,62.625,63.02949905395508,61.97700119018555,62.90700149536133,62.90700149536133,28080000,1.0591950435184618,60.63694724384821,61.55880790001668,59.79749049445347,57.73476358238794,59.56509017944336,56.23438991546631,0.007579517312141923,0.007608314563929186,0.8146142575643927,0.9311137369529637
1163,2018-08-15,62.2140007019043,62.5989990234375,61.3120002746582,61.611000061035156,61.611000061035156,37052000,1.1357387831162709,41.15896332123579,51.83196611819122,59.86860851667236,57.81152074038095,59.64629020690918,56.33722492218018,-0.02081704202698315,-0.020601863123641873,0.7937972155374095,0.9105118738293219
1164,2018-08-16,62.0994987487793,62.185001373291016,60.98149871826172,61.202999114990234,61.202999114990234,32176000,1.1454193362467033,36.81546693125826,49.19650696143845,59.92093755974365,57.87867872799697,59.72340019226074,56.422209930419925,-0.006644233552252707,-0.006622209437287752,0.7871529819851567,0.9038896643920341
1165,2018-08-17,61.10200119018555,61.34749984741211,60.20000076293945,60.79249954223633,60.79249954223633,33092000,1.145716443136125,32.757702751709246,46.62765877368484,59.95511646101787,57.93637815006112,59.804830169677736,56.526664924621585,-0.006729774894326146,-0.006707180672349877,0.7804232070908306,0.8971824837196842
1166,2018-08-20,61.03300094604492,61.295501708984375,60.435001373291016,61.09749984741211,61.09749984741211,22218000,1.1049712849300157,38.62184719532276,48.768164219658146,59.999915809503925,57.99897461931559,59.89407012939453,56.635049934387204,0.005004527742577672,0.005017071307684473,0.7854277348334082,0.9021995550273687
1167,2018-08-21,61.1510009765625,61.63800048828125,60.75149917602539,60.87049865722656,60.87049865722656,23082000,1.0737612888337078,35.90310064347426,47.2493370879346,60.03405631333619,58.05583648145244,59.970580139160155,56.72518493652344,-0.003722311673091427,-0.0037153924588153586,0.7817054231603168,0.8984841625685533
1168,2018-08-22,60.71099853515625,61.326499938964844,60.6609992980957,61.087501525878906,61.087501525878906,22296000,1.015438339124484,40.5689749334492,48.88809949485689,60.075367890298644,58.1158694526292,60.04414016723633,56.82974494934082,0.003558652935224378,0.003564992458404692,0.7852640760955412,0.902049155026958
1169,2018-08-23,60.99399948120117,61.75849914550781,60.967498779296875,61.05799865722656,61.05799865722656,24666000,0.9833757715654059,40.105901511188236,48.66673714563505,60.11390243017817,58.17412943687865,60.1210701751709,56.93098495483398,-0.0004830774638748008,-0.00048296080074328174,0.7847809986316664,0.9015661942262148
1170,2018-08-24,61.29999923706055,61.869998931884766,61.07099914550781,61.837501525878906,61.837501525878906,24454000,0.9588935577215197,55.6946766716795,54.52550919192996,60.181494551578204,58.24667145844301,60.19771018981933,57.03450496673584,0.012685791118474262,0.012766597101034893,0.7974667897501406,0.9143327913272496
1171,2018-08-27,62.207000732421875,62.89350128173828,62.034000396728516,62.813499450683594,62.813499450683594,28580000,0.9727658717412133,67.8992195636993,60.59043184629968,60.284710429974496,58.33710369591312,60.29471015930176,57.14631996154785,0.015660008550029324,0.015783269063615712,0.81312679830017,0.9301160603908654
