,Date,Open,High,Low,Close,Adj Close,Volume,ATR (7 Days),RSI (7 Days),RSI (14 Days),EMA (50 Days),EMA (100 Days),SMA (50 Days),SMA (100 Days),Log Return,Percent Return,Cumulative Log Return,Cumulative Percent Return
2178,2022-08-26,297.42999267578125,302.0,287.4700012207031,288.0899963378906,288.0899963378906,57163900,11.415680599421268,39.85317547800656,50.64789465198804,277.9092253153385,276.85335224200617,265.72153411865236,271.5190675354004,-0.02732301898385137,-0.026953121859416895,3.360021334052508,4.685401634566021
2179,2022-08-29,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,284.82000732421875,41864700,10.840581103912427,36.15457909829048,48.6434507104132,278.1802363745103,277.0111077881886,267.1559341430664,270.72973434448244,-0.011415491099770154,-0.01135058160727187,3.348605842952738,4.674051052958749
2180,2022-08-30,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,277.70001220703125,50541800,11.553357673331188,29.257163184591874,44.51265165017543,278.16140405421703,277.02474945984886,268.37473449707034,270.020867767334,-0.02531598923616216,-0.0249982267189629,3.3232898537165756,4.649052826239786
2181,2022-08-31,280.6199951171875,281.25,271.80999755859375,275.6099853515625,275.6099853515625,52107300,11.251449783056197,27.462891024411462,43.34894091841698,278.06134841881885,276.9967343289917,269.14620086669925,269.2527674865723,-0.007554668468041173,-0.007526203685978228,3.3157351852485344,4.641526622553808
2182,2022-09-01,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,277.1600036621094,54287000,11.276955910588347,31.117946253121815,44.5076236683445,278.02600156561454,276.99996738509304,269.9676675415039,268.6060676574707,0.005608200169827373,0.005623955563764049,3.321343385418362,4.647150578117572
2183,2022-09-02,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,270.2099914550781,50890100,11.561679284968582,24.626612885423768,40.5070644687479,277.71949136520135,276.86551241618184,270.67046722412107,268.05506759643555,-0.025395567131662106,-0.02507581222110289,3.2959478182866997,4.622074765896469
2184,2022-09-06,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,274.4200134277344,55860000,11.37429652997307,34.310787801464045,43.802313276861085,277.59010007353595,276.8170866936383,271.2447341918945,267.50943435668944,0.015460425583855752,0.015580556255471167,3.3114082438705554,4.63765532215194
2185,2022-09-07,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,283.70001220703125,50028900,11.40225521486531,50.62488539670894,50.332735935682635,277.82970447092794,276.953382248359,272.02033447265626,266.93853439331053,0.03325755641840769,0.03381677109982606,3.344665800288963,4.671472093251767
2186,2022-09-08,281.29998779296875,289.5,279.760009765625,289.260009765625,289.260009765625,53713100,11.164788789080982,57.9283942790666,53.796951050513805,278.2779517373867,277.1970778427603,273.15226806640624,266.5478010559082,0.019408586563541073,0.01959815762903916,3.3640743868525043,4.691070250880806
2187,2022-09-09,291.6700134277344,299.8500061035156,291.25,299.67999267578125,299.67999267578125,54338100,11.082675581768074,68.20986087921595,59.49838439696126,279.11724746046093,277.64228407707753,274.5760678100586,266.1969676208496,0.035389242849343666,0.03602289482946186,3.399463629701848,4.727093145710268
2188,2022-09-12,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,304.4200134277344,48674600,10.329435864171742,71.85955872067294,61.80721797457742,280.1095127925109,278.1725361434272,276.1750015258789,265.8140010070801,0.015693156705112052,0.01581694096302666,3.41515678640696,4.7429100866732945
2189,2022-09-13,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,292.1300048828125,68229600,10.85666210232578,53.33665753854516,53.31997147385361,280.5809046391894,278.448921663019,277.47233489990236,265.47796768188476,-0.041209445573060305,-0.04037188096320543,3.3739473408338996,4.7025382057100895
2190,2022-09-14,292.239990234375,306.0,291.6400146484375,302.6099853515625,302.6099853515625,72628700,11.35713685221674,62.86055919727943,58.5472318049342,281.4447901573216,278.92735856774266,278.86320129394534,265.14146743774415,0.035245873940170286,0.03587437200418364,3.40919321477407,4.738412577714273
2191,2022-09-15,301.8299865722656,309.1199951171875,300.7200012207031,303.75,303.75,64795500,10.934687858540688,63.79826202861287,59.0839805468259,282.3195042687992,279.41889602184676,280.30353454589846,264.82880081176756,0.0037601953268899466,0.003767273730617582,3.4129534101009598,4.742179851444891
2192,2022-09-16,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,303.3500061035156,87087800,10.536874435389787,63.145638171034626,58.796310141367094,283.144229830945,279.8927793898006,281.47966796875,264.5355674743652,-0.0013177201460770078,-0.0013168523341049454,3.4116356899548825,4.740862999110786
2193,2022-09-19,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,309.07000732421875,60231200,10.751607879608656,68.51843014117198,61.67031888776006,284.160926987544,280.4705462795911,282.64580139160154,264.70486740112307,0.018680537647816527,0.018856110452001085,3.4303162276026993,4.759719109562787
2194,2022-09-20,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,308.7300109863281,61642800,10.322806753950276,67.83266576271284,61.39618912369816,285.1244204776924,281.0301396401205,284.1335348510742,264.8538008117676,-0.001100668054834369,-0.0011000625419275156,3.429215559547865,4.75861904702086
2195,2022-09-21,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,300.79998779296875,62555700,10.729546204836845,53.31323573856308,55.229704927991364,285.7391486077032,281.4216217817611,285.4881344604492,264.9367674255371,-0.026021592607865372,-0.025685948599634356,3.4031939669399995,4.732933098421225
2196,2022-09-22,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,288.5899963378906,70545400,11.406754064246314,38.507162506700894,47.3448370647653,285.85094655790664,281.56356979277354,286.5191345214844,264.92013412475586,-0.041438568478665415,-0.040591728559117746,3.361755398461334,4.692341369862107
2197,2022-09-23,283.0899963378906,284.5,272.82000732421875,275.3299865722656,275.3299865722656,63748400,12.03007334273568,28.484404083012336,40.570788412976206,285.4383598918031,281.44013250127836,287.25946746826173,264.66363388061524,-0.04703665354268194,-0.04594757245188685,3.314718744918652,4.64639379741022
2198,2022-09-26,271.8299865722656,284.0899963378906,270.30999755859375,276.010009765625,276.010009765625,58076900,12.280062690815852,29.581038898699504,41.03671971329443,285.0686206711687,281.3326053183941,287.97833435058595,264.3929005432129,0.0024668028538151034,0.0024698479153155706,3.317185547772467,4.648863645325536
2199,2022-09-27,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,282.94000244140625,61925200,12.33433997242921,40.43965147307342,45.70815415751124,284.9851454464721,281.3644349643943,288.826201171875,264.04690048217776,0.024797737333229056,0.02510775852537339,3.3419832851056963,4.673971403850909
2200,2022-09-28,283.0799865722656,289.0,277.57000732421875,287.80999755859375,287.80999755859375,54664800,12.205147501479502,47.12436582038664,48.77926080059735,285.09592396067296,281.49206986724977,289.67180114746094,264.0140672302246,0.017065662059063912,0.017212112374233923,3.3590489471647604,4.691183516225143
2201,2022-09-29,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,268.2099914550781,77620600,13.608697684024841,30.861008404905846,39.17468537350291,284.433730529081,281.2290584135434,290.0860009765625,263.8106672668457,-0.07053030781738932,-0.06810050474193607,3.2885186393473713,4.623083011483207
2202,2022-09-30,266.1499938964844,275.57000732421875,262.4700012207031,265.25,265.25,67726600,13.536027458237811,29.092040660348758,37.95912079661982,283.6814273710778,280.9126414152554,289.95686767578127,263.8394673156738,-0.011097446407076914,-0.011036096899372572,3.2774211929402943,4.612046914583834
2203,2022-10-03,254.5,255.16000366210938,241.00999450683594,242.39999389648438,242.39999389648438,98363500,15.06516717751299,19.18695086086052,30.175131410768927,282.06254762697614,280.1500147317154,289.36000061035156,263.5966673278809,-0.09008354847845335,-0.08614516909902215,3.187337644461841,4.525901745484812
2204,2022-10-04,250.52000427246094,257.5,242.00999450683594,249.44000244140625,249.44000244140625,109578500,15.125858365463143,27.998629495216306,34.623294203264265,280.7832321295028,279.5418956764617,288.9801342773437,263.64440063476565,0.02862918608137619,0.029042940273044104,3.215966830543217,4.554944685757856
2205,2022-10-05,245.00999450683594,246.6699981689453,233.27000427246094,240.80999755859375,240.80999755859375,86982700,15.275021194532025,24.22149276434135,31.937378662584152,279.2156543031926,278.77492739689995,288.6191345214844,263.62583389282224,-0.035210184423729626,-0.034597517632881325,3.1807566461194874,4.5203471681249745
2206,2022-10-06,239.44000244140625,244.5800018310547,235.35000610351562,238.1300048828125,238.1300048828125,69298400,14.411446127818746,23.092809560609226,31.129758837528684,277.60445236513846,277.97007744612597,287.88533447265627,263.44183395385744,-0.011191467132615623,-0.011129075632041241,3.169565178986872,4.509218092492933
2207,2022-10-07,233.94000244140625,234.57000732421875,222.02000427246094,223.07000732421875,223.07000732421875,83916800,14.654096768180576,17.688880977967827,26.99816246139507,275.46584667725926,276.8829473447021,286.7287347412109,263.25796737670896,-0.06533110715825653,-0.06324275500689214,3.1042340718286154,4.445975337486041
2208,2022-10-10,223.92999267578125,226.99000549316406,218.36000061035156,222.9600067138672,222.9600067138672,67925000,13.793512213127993,17.653677546421463,26.97000600141199,273.40679412967523,275.81516634211124,285.2449349975586,262.9488674926758,-0.0004932430962923407,-0.0004931214719139376,3.103740828732323,4.445482216014127
2209,2022-10-11,220.9499969482422,225.75,215.0,216.5,216.5,77013200,13.358724754109707,15.53536188047427,25.3011939810727,271.1751551441978,274.6406085927625,283.629401550293,262.74783416748045,-0.02940186584357689,-0.02897383620084637,3.074338962888746,4.416508379813281
2210,2022-10-12,215.3300018310547,219.3000030517578,211.50999450683594,217.24000549316406,217.24000549316406,66860700,12.563193867082873,16.868484054985444,25.867073762460834,269.0600512363141,273.50396298682983,281.96246826171875,262.5555009460449,0.003412211010253521,0.003418039229395209,3.0777511738989998,4.419926419042676
2211,2022-10-13,208.3000030517578,222.99000549316406,206.22000122070312,221.72000122070312,221.72000122070312,91483000,13.164166782136883,25.206251403996134,29.3561634530691,267.20357868668236,272.478538001362,280.2489349365234,262.55970092773435,0.02041257160441261,0.020622332969329804,3.0981637455034123,4.440548752012006
2212,2022-10-14,224.00999450683594,226.25999450683594,204.16000366210938,204.99000549316406,204.99000549316406,94124500,14.440713076792552,17.541282033347727,24.683987211886247,264.7638307183091,271.14213141704124,278.17606842041016,262.35993438720703,-0.07845410579918498,-0.07545550981161053,3.0197096397042276,4.365093242200396
2213,2022-10-17,210.0399932861328,221.86000061035156,209.4499969482422,219.35000610351562,219.35000610351562,79428800,14.787753368277546,36.78971322151508,34.34322345665001,262.9828964196898,270.11654477716945,276.79966827392576,262.45956771850587,0.06770743117966126,0.07005219876844393,3.087417070883889,4.43514544096884
2214,2022-10-18,229.5,229.82000732421875,217.25,220.19000244140625,220.19000244140625,75891900,14.470932504840574,37.78089260657976,34.86942004826601,261.3047437146591,269.12790037448104,275.3950015258789,262.4654676818848,0.003822165646732409,0.003829479437051919,3.091239236530621,4.438974920405892
2215,2022-10-19,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,222.0399932861328,66571500,13.139369846503973,40.190645932660324,36.084353608840374,259.7649495802071,268.19546657075136,274.16913452148435,262.326767578125,0.008366694500343838,0.008401793106927569,3.099605931030965,4.44737671351282
2216,2022-10-20,208.27999877929688,215.5500030517578,202.0,207.27999877929688,207.27999877929688,117798100,14.125173195022379,29.54095959174701,31.099797936876683,257.7067162154655,266.9892196837919,272.4276013183594,261.8674674987793,-0.06878698522005931,-0.0664744863679374,3.030818945810906,4.380902227144882
2217,2022-10-21,206.4199981689453,214.66000366210938,203.8000030517578,214.44000244140625,214.44000244140625,75713800,13.658719968640835,38.72932639354135,35.73724129423806,256.009982341973,265.9486411245367,270.9838012695312,261.4843342590332,0.03395945997966481,0.03454266549727758,3.064778405790571,4.41544489264216
2218,2022-10-24,205.82000732421875,213.5,198.58999633789062,211.25,211.25,100446800,13.971760845051518,36.27075535971106,34.61925047341143,254.2546889167976,264.8654997161301,269.2082012939453,261.1289343261719,-0.014987724107085643,-0.014875967194030837,3.0497906816834854,4.4005689254481295
2219,2022-10-25,210.10000610351562,224.35000610351562,210.0,222.4199981689453,222.4199981689453,96507900,14.025795881974961,49.394299446118126,41.51822482089929,253.0062696717838,264.02499473499773,267.47020111083987,260.76980087280276,0.051525211920993325,0.05287573097725584,3.101315893604479,4.453444656425385
2220,2022-10-26,219.39999389648438,230.60000610351562,218.1999969482422,224.63999938964844,224.63999938964844,85012500,13.793540635303316,51.700524466153,42.809862107067154,251.89386691562163,263.24509383707,265.8317346191406,260.67103424072263,0.009931639962148882,0.009981122376490958,3.111247533566628,4.463425778801876
2221,2022-10-27,229.77000427246094,233.80999755859375,222.85000610351562,225.08999633789062,225.08999633789062,61638800,13.388747895271147,52.21550684244229,43.08426797310098,250.84273473610278,262.48954735193774,264.25360107421875,260.5391342163086,0.0020011878357876823,0.00200319154854367,3.1132487214024156,4.46542897035042
2222,2022-10-28,225.39999389648438,228.86000061035156,216.35000610351562,228.52000427246094,228.52000427246094,69152400,13.26321169692326,56.35386513103257,45.2410086383107,249.96733354145016,261.81688313254216,262.7666012573242,260.4354675292969,0.015123446596271723,0.015238384603380561,3.128372167998687,4.4806673549538
